transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'actp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,12.409361400858561,6482779352258710202,b'',NA,1,6943.79248046875,b'actp',0,actp.actp_2.Light,-5.326439037049502,actp,12.29521656036377,12.512883186340332,58201.0,543.5861191254465,18.09677145051524,10.999999999999998,0.42342020843271005,0.3423380556880578,-0.2391080591414383,12.64846946,12.409361400858561,0.2391080591414383,0.002391080591414383,0.11930709919878954,3.0,1.1908949078274806,0.17470504787997648,0.15936686595280966,0.522242046610464,63.0,actp.actp_1.Light,455.0805410021649,0.0,0.0,0.11767073377273185,0.0,0.0,0.0,0.0,0.2176666259765625,-0.0,-1.0,0.24454631088054524,111.28826745560214,17,9,1.1261412118466991,MS2,139.0,4330.033203125
b'ade',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.767224041239421,3656836719287438855,b'',NA,1,4440188.5,b'ade',0,none,1.1856122059427134,ade,1.4987833499908447,2.013166666030884,6452859.0,319383.8276730363,0.0,0.0,0.9950348618607772,0.9933798158143694,-0.027956751760579213,1.795180793,1.767224041239421,0.027956751760579213,0.00027956751760579215,0.6880963151372128,3.0,14.394654688080962,2.666856935452758,0.3150465640549858,7.040718311186636,111.0,ade.ade_1.Heavy,286111.0159096774,0.22836993141912232,0.17046764043659568,0.04974554113052854,1.6958457979295272,1.654855313193757,1.8663134383661228,1.8832252446128792,0.5143833160400391,2.0323263900105566,0.7203418870197081,-0.0004947605034876061,-141.55643028482245,61,10,3.42523976292224,MS2,139.0,3703849.75
b'ade',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.767224041239421,3656836719287438855,b'',NA,1,4440188.5,b'ade',0,none,1.1856122059427134,ade,1.4987833499908447,2.013166666030884,6452859.0,319383.8276730363,0.0,0.0,0.9950348618607772,0.9933798158143694,-0.027956751760579213,1.795180793,1.767224041239421,0.027956751760579213,0.00027956751760579215,0.6880963151372128,3.0,14.394654688080962,2.666856935452758,0.3150465640549858,7.040718311186636,107.0,ade.ade_1.Light,24900.48847009584,0.0,0.0,0.13720747557415414,0.0,0.0,0.0,0.0,0.5143833160400391,-0.0,-1.0,-0.007778847488656684,-193.69710220192974,61,14,1.9753799773930207,MS2,133.91,570460.5
b'ade',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.767224041239421,3656836719287438855,b'',NA,1,4440188.5,b'ade',0,none,1.1856122059427134,ade,1.4987833499908447,2.013166666030884,6452859.0,319383.8276730363,0.0,0.0,0.9950348618607772,0.9933798158143694,-0.027956751760579213,1.795180793,1.767224041239421,0.027956751760579213,0.00027956751760579215,0.6880963151372128,3.0,14.394654688080962,2.666856935452758,0.3150465640549858,7.040718311186636,92.0,ade.ade_2.Light,8372.323293263094,0.0,1.9578545952651096,0.19586186997587385,0.0,0.0,1.9578545952651096,0.0,0.5143833160400391,-0.0,0.10787005471699691,-0.09040232811328916,-756.8775174281039,61,12,1.6571977654066081,MS2,133.91,165878.109375
b'adn',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.2279620722452798,8165956169477476854,b'',NA,1,2199715.5,b'adn',0,none,1.2168765302429896,adn,1.8971500396728516,2.5329999923706055,2205169.0,141835.4329140268,0.0,0.0,0.9983430995804542,0.9975146493706812,-0.07300942175472036,2.300971494,2.2279620722452798,0.07300942175472036,0.0007300942175472036,0.9975269469142728,2.0,43.11935401706948,3.76397194543726,-0.12680013477802277,8.689866912290826,139.0,adn.adn_1.Heavy,137467.63784021334,0.2310507999991227,0.25471753279165155,0.1259010721014855,2.099781881623525,2.048815276069153,2.3544994144151765,2.279866076068276,0.6358499526977539,4.451502446459738,0.9871832890566852,0.0008317977740821726,114.3452751638237,68,14,4.126107495424725,MS2,276.0,2136137.25
b'adn',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.2279620722452798,8165956169477476854,b'',NA,1,2199715.5,b'adn',0,none,1.2168765302429896,adn,1.8971500396728516,2.5329999923706055,2205169.0,141835.4329140268,0.0,0.0,0.9983430995804542,0.9975146493706812,-0.07300942175472036,2.300971494,2.2279620722452798,0.07300942175472036,0.0007300942175472036,0.9975269469142728,2.0,43.11935401706948,3.76397194543726,-0.12680013477802277,8.689866912290826,134.0,adn.adn_1.Light,4367.7950738134605,0.3424751047937802,0.31273545249765844,0.11207188881994856,2.0364046302881844,2.035078187909497,2.349140082785843,2.377553292703277,0.6358499526977539,2.2894064487557384,0.6325935933499484,-0.019860463011854915,-86.74643250683434,68,12,3.190572745380075,MS2,265.889,63578.19140625
b'adp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.273956767018635,11785295818693841674,b'',NA,1,9491740.0,b'adp',0,none,1.2302522942178662,adp,14.220100402832031,14.535916328430176,24225890.0,586525.6169530485,0.5749149571305296,0.2222222222222222,0.9880338992557807,0.9840451990077075,-0.10833561298136551,14.38229238,14.273956767018635,0.10833561298136551,0.0010833561298136552,0.39180149831440664,3.0,33.61907126972921,3.5150935032601005,0.3743556837240855,7.448071903091593,139.0,adp.adp_1.Heavy,59828.81685894478,0.0,0.0,14.403517339187248,0.0,0.0,0.0,0.0,0.31581592559814453,-0.0,-1.0,-0.0492270156562437,-2945.1941042098115,26,16,4.378954240598859,MS2,436.0,950939.875
b'adp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.273956767018635,11785295818693841674,b'',NA,1,9491740.0,b'adp',0,none,1.2302522942178662,adp,14.220100402832031,14.535916328430176,24225890.0,586525.6169530485,0.5749149571305296,0.2222222222222222,0.9880338992557807,0.9840451990077075,-0.10833561298136551,14.38229238,14.273956767018635,0.10833561298136551,0.0010833561298136552,0.39180149831440664,3.0,33.61907126972921,3.5150935032601005,0.3743556837240855,7.448071903091593,134.0,adp.adp_1.Light,145588.78447798765,0.0,0.0,14.378741132423661,0.0,0.0,0.0,0.0,0.31581592559814453,-0.0,-1.0,-0.0895256944540644,-13033.937035114956,26,15,2.609639234560008,MS2,426.0,2290427.0
b'adp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.273956767018635,11785295818693841674,b'',NA,1,9491740.0,b'adp',0,none,1.2302522942178662,adp,14.220100402832031,14.535916328430176,24225890.0,586525.6169530485,0.5749149571305296,0.2222222222222222,0.9880338992557807,0.9840451990077075,-0.10833561298136551,14.38229238,14.273956767018635,0.10833561298136551,0.0010833561298136552,0.39180149831440664,3.0,33.61907126972921,3.5150935032601005,0.3743556837240855,7.448071903091593,79.0,adp.adp_2.Light,381108.0156161161,0.0,0.0,14.378537410457083,0.0,0.0,0.0,0.0,0.31581592559814453,-0.0,-1.0,-0.3477891267864726,-132545.2239624544,26,15,2.016033377214253,MS2,426.0,6250373.5
b'adpglc',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,13.237967838795981,3422324201905140054,b'',NA,1,7646.2666015625,b'adpglc',0,adpglc.adpglc_2.Light,-5.717038400873365,adpglc,13.13778305053711,13.431532859802246,10873.0,477.13763590682447,26.193063937629155,13.888888888888886,0.4189927302402315,0.33643475143141965,-0.20230533120401795,13.44027317,13.237967838795981,0.20230533120401795,0.0020230533120401796,0.7032343053032741,3.0,36.83457861135805,3.6064370401713646,-0.030335019032160442,2.5970833824490307,356.0,adpglc.adpglc_1.Heavy,382.9779554601407,13.376137499405113,13.36863294924208,0.1661091712647096,0.0,0.0,13.36863294924208,13.376137499405113,0.2937498092651367,96.80951259802912,0.009870481031322946,-0.19850533020205743,-76.02316550872408,25,13,4.30024861275568,MS2,604.0,4801.86328125
b'akg',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,12.685659748840333,17736720729884401004,b'',NA,1,19144422.0,b'akg',0,none,1.1856403636455677,akg,12.1045503616333,12.866000175476074,67027818.0,914913.2853872642,0.0,0.0,0.9799201180464779,0.969880177069717,-0.19693394115966711,12.88259369,12.685659748840333,0.19693394115966711,0.0019693394115966713,0.2856190544648194,2.0,44.118434456950695,3.7868777100057542,0.2705158144235611,7.843780975022957,105.0,akg.akg_1.Heavy,58167.030797203486,1.0368491040727914,0.3759522522305776,0.12815639987591787,12.414705962020074,11.780609702231256,12.790658214250652,12.817458806304048,0.7614498138427734,7.866893163164267,0.38751429401490733,0.007679469488770443,446.69193825949486,62,11,4.4429801627068555,MS2,150.0,761072.1875
b'akg',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,12.685659748840333,17736720729884401004,b'',NA,1,19144422.0,b'akg',0,none,1.1856403636455677,akg,12.1045503616333,12.866000175476074,67027818.0,914913.2853872642,0.0,0.0,0.9799201180464779,0.969880177069717,-0.19693394115966711,12.88259369,12.685659748840333,0.19693394115966711,0.0019693394115966713,0.2856190544648194,2.0,44.118434456950695,3.7868777100057542,0.2705158144235611,7.843780975022957,101.0,akg.akg_1.Light,856746.2545900607,-12.332545530539832,-11.477294886557964,0.1697776203968857,11.477294886557964,12.332545530539832,0.0,0.0,0.7614498138427734,0.9721643000607216,-10.498203104714213,0.30271514493104595,259350.066627361,62,16,1.1659304702710367,MS2,145.098,18383350.0
b'ala-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9366944460550944,2534188474965950508,b'',NA,1,9178.70703125,b'ala-L',0,ala-L.ala-L_2.Light,-6.489700345560534,ala-L,0.8204166889190674,1.0824832916259766,12048.0,580.0877763359402,26.211461286232996,14.777777777777773,0.46329550309563733,0.39550511523862747,-0.0409459159449056,0.977640362,0.9366944460550944,0.0409459159449056,0.000409459159449056,0.7618448731117198,3.0,8.07904435837625,2.089273593060076,0.29338230689366657,1.142668784366132,45.0,ala-L.ala-L_1.Light,520.8493714530606,0.0,-0.8518188402047755,0.1524589779675457,0.8518188402047755,0.0,0.0,0.0,0.2620666027069092,-0.0,-11.03608553566012,0.3622672974823132,188.68669419166173,25,14,2.38543596958989,MS2,88.0,7145.751953125
b'amp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.68617418899536,14308677852729694726,b'',NA,1,9220444.0,b'amp',0,none,1.2220872891658074,amp,11.575983047485352,11.914533615112305,10152075.0,624804.2507848754,0.0,0.0,0.9935491763005029,0.991398901734004,-0.019708741004640373,11.70588293,11.68617418899536,0.019708741004640373,0.00019708741004640374,0.9082324549414775,3.0,50.1976811807549,3.9159688340123897,0.3827866514523824,7.81687465981493,139.0,amp.amp_1.Heavy,157317.3318420425,0.0,0.0,0.18659395833055825,0.0,0.0,0.0,0.0,0.3385505676269531,-0.0,-1.0,0.23793504209008814,37431.30597333675,24,14,4.3552162530826015,MS2,356.0,2366692.25
b'amp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.68617418899536,14308677852729694726,b'',NA,1,9220444.0,b'amp',0,none,1.2220872891658074,amp,11.575983047485352,11.914533615112305,10152075.0,624804.2507848754,0.0,0.0,0.9935491763005029,0.991398901734004,-0.019708741004640373,11.70588293,11.68617418899536,0.019708741004640373,0.00019708741004640374,0.9082324549414775,3.0,50.1976811807549,3.9159688340123897,0.3827866514523824,7.81687465981493,134.0,amp.amp_1.Light,66563.81505513575,0.0,0.0,0.2046400179203367,0.0,0.0,0.0,0.0,0.3385505676269531,-0.0,-1.0,0.31429529671631307,20920.69400332368,24,15,4.2456446623704975,MS2,346.0,1087649.125
b'amp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.68617418899536,14308677852729694726,b'',NA,1,9220444.0,b'amp',0,none,1.2220872891658074,amp,11.575983047485352,11.914533615112305,10152075.0,624804.2507848754,0.0,0.0,0.9935491763005029,0.991398901734004,-0.019708741004640373,11.70588293,11.68617418899536,0.019708741004640373,0.00019708741004640374,0.9082324549414775,3.0,50.1976811807549,3.9159688340123897,0.3827866514523824,7.81687465981493,79.0,amp.amp_2.Light,400923.1038876971,0.0,0.0,0.20947634289062655,0.0,0.0,0.0,0.0,0.3385505676269531,-0.0,-1.0,0.21565356480631948,86460.49656659624,24,14,1.0676835166478382,MS2,346.0,5766103.0
b'arg-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.7704465215047203,7823568315394865235,b'',NA,1,33937140.0,b'arg-L',0,none,1.2328485922298045,arg-L,0.6433333158493042,1.4515833854675293,33414142.0,1065557.4784596665,0.0,0.0,0.998631243672316,0.9979468655084736,0.006178128504720215,0.764268393,0.7704465215047203,0.006178128504720215,6.178128504720215e-05,1.0156519954934051,2.0,23.78658859780642,3.169121917555367,0.36877770721912384,7.3281681751073755,136.0,arg-L.arg-L_1.Heavy,9394.692543485784,1.1425835147087118,0.39821098945953715,0.19899396947463688,0.6611647214642935,0.0,1.0593757109238306,1.1425835147087118,0.8082500696182251,3.070330377185561,0.37823039015246906,0.0,0.0,92,28,0.9790962542165106,MS2,179.0,300268.125
b'arg-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.7704465215047203,7823568315394865235,b'',NA,1,33937140.0,b'arg-L',0,none,1.2328485922298045,arg-L,0.6433333158493042,1.4515833854675293,33414142.0,1065557.4784596665,0.0,0.0,0.998631243672316,0.9979468655084736,0.006178128504720215,0.764268393,0.7704465215047203,0.006178128504720215,6.178128504720215e-05,1.0156519954934051,2.0,23.78658859780642,3.169121917555367,0.36877770721912384,7.3281681751073755,131.0,arg-L.arg-L_1.Light,1056162.7859161806,0.3892758328320177,0.21916788234628548,0.11817790634218994,0.6556399443653688,0.6455504588489648,0.8748078267116542,1.0348262916809825,0.8082500696182251,3.116798276539417,0.9090185232180635,0.014091184946749232,14882.585150218816,92,28,3.804685600500606,MS2,173.0,33636872.0
b'asn-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9678446907043458,10901889631831651926,b'',NA,1,2108154.0,b'asn-L',0,none,1.2204526452743931,asn-L,0.6887833476066589,1.3516333103179932,2141911.0,163346.9137891775,0.0,0.0,0.9944604650284462,0.9926139533712616,-0.007691779295654233,0.97553647,0.9678446907043458,0.007691779295654233,7.691779295654233e-05,0.9842397746685086,3.0,26.83448559019102,3.2896878360838135,-0.036281040559212364,8.155518142691653,118.0,asn-L.asn-L_1.Heavy,31323.60465159964,0.3419824794727202,0.2888552167213534,0.3199253995916084,0.8490502536074507,0.838865396026258,1.137905470328804,1.1808478754989782,0.6628499627113342,2.6514525476841473,0.6985410590215237,-0.015892744490305425,-497.8180452432156,65,12,2.805491130874193,MS2,135.0,405128.625
b'asn-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9678446907043458,10901889631831651926,b'',NA,1,2108154.0,b'asn-L',0,none,1.2204526452743931,asn-L,0.6887833476066589,1.3516333103179932,2141911.0,163346.9137891775,0.0,0.0,0.9944604650284462,0.9926139533712616,-0.007691779295654233,0.97553647,0.9678446907043458,0.007691779295654233,7.691779295654233e-05,0.9842397746685086,3.0,26.83448559019102,3.2896878360838135,-0.036281040559212364,8.155518142691653,114.0,asn-L.asn-L_1.Light,119179.7211342293,0.2995191550419326,0.23591895232269655,0.12338742190810248,0.878904811819736,0.8646208171228692,1.1148237641424326,1.1641399721648018,0.6628499627113342,2.9016461468626873,0.6051193330054201,0.008236131627955728,981.5798706445696,65,11,4.112439043077576,MS2,131.0,1514917.0
b'asn-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9678446907043458,10901889631831651926,b'',NA,1,2108154.0,b'asn-L',0,none,1.2204526452743931,asn-L,0.6887833476066589,1.3516333103179932,2141911.0,163346.9137891775,0.0,0.0,0.9944604650284462,0.9926139533712616,-0.007691779295654233,0.97553647,0.9678446907043458,0.007691779295654233,7.691779295654233e-05,0.9842397746685086,3.0,26.83448559019102,3.2896878360838135,-0.036281040559212364,8.155518142691653,95.0,asn-L.asn-L_2.Light,12843.588003348557,0.33554078957643607,0.5579140609537525,0.16275961269993,0.5902724175596856,0.8573599732155422,1.1481864785134381,1.1929007627919783,0.6628499627113342,3.036988256864029,0.4776351460002404,0.0,0.0,65,14,1.055256267845978,MS2,131.0,188108.390625
b'asp-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.548080089569092,6222083420552920284,b'',NA,1,30816114.0,b'asp-L',0,none,1.2439145721415952,asp-L,2.246000051498413,3.3149333000183105,31855381.0,1870865.6530266618,0.0,0.0,0.9993574237694445,0.9991432316925922,-0.11159655343090824,2.659676643,2.548080089569092,0.11159655343090824,0.0011159655343090825,0.967375464760569,3.0,79.81645712931214,4.379729712883972,0.42991889516512555,8.093284567308208,91.0,asp-L.asp-L_1.Heavy,312668.242782002,0.43282148618309346,0.3178199887145743,0.1881032586359086,2.4047155367775774,2.369970631504969,2.7225355254921517,2.8027921176880626,1.0689332485198975,2.430087042470646,0.8217832366928507,-0.01701753539112913,-5320.842887224874,112,15,4.3318045191402845,MS2,136.0,5673091.0
b'asp-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.548080089569092,6222083420552920284,b'',NA,1,30816114.0,b'asp-L',0,none,1.2439145721415952,asp-L,2.246000051498413,3.3149333000183105,31855381.0,1870865.6530266618,0.0,0.0,0.9993574237694445,0.9991432316925922,-0.11159655343090824,2.659676643,2.548080089569092,0.11159655343090824,0.0011159655343090825,0.967375464760569,3.0,79.81645712931214,4.379729712883972,0.42991889516512555,8.093284567308208,88.0,asp-L.asp-L_1.Light,1213466.43520606,0.3716952354204812,0.3305901597551606,0.19855078485726674,2.3885306456463655,2.3786903270047293,2.719120805401526,2.7503855624252105,1.0689332485198975,2.1943193602343545,0.9328155763744241,0.0008688871690513739,1054.365415625056,112,14,4.661679471391518,MS2,132.0,19746112.0
b'asp-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.548080089569092,6222083420552920284,b'',NA,1,30816114.0,b'asp-L',0,none,1.2439145721415952,asp-L,2.246000051498413,3.3149333000183105,31855381.0,1870865.6530266618,0.0,0.0,0.9993574237694445,0.9991432316925922,-0.11159655343090824,2.659676643,2.548080089569092,0.11159655343090824,0.0011159655343090825,0.967375464760569,3.0,79.81645712931214,4.379729712883972,0.42991889516512555,8.093284567308208,115.0,asp-L.asp-L_2.Light,344730.9750385996,0.4254745938447555,0.283165381504328,0.14376860021783866,2.2854820499709625,2.3398908207711036,2.5686474314752905,2.765365414615859,1.0689332485198975,2.043691282943143,0.07832252646544588,0.0,0.0,112,13,4.0527284013851075,MS2,132.0,5396911.5
b'atp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.747543208058675,14563003062301144046,b'',NA,1,4922669.0,b'atp',0,none,0.9113510459152925,atp,15.633466720581055,16.101865768432617,13181626.0,595395.6009592141,0.0,0.0,0.9868262504458595,0.982435000594479,-0.11995505194132505,15.86749826,15.747543208058675,0.11995505194132505,0.0011995505194132504,0.3734493377372412,3.0,35.34497119558022,3.565156124672245,0.2214894195397695,7.819255974260047,159.0,atp.atp_1.Heavy,142600.6448895666,-15.661093635577519,-15.498875161741541,0.11808218783861513,15.498875161741541,15.661093635577519,0.0,0.0,0.4683990478515625,0.9945102819316657,-63.32757039469147,0.10803528538909038,15405.901367312661,26,6,3.0226031436816663,MS2,516.0,1197729.375
b'atp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.747543208058675,14563003062301144046,b'',NA,1,4922669.0,b'atp',0,none,0.9113510459152925,atp,15.633466720581055,16.101865768432617,13181626.0,595395.6009592141,0.0,0.0,0.9868262504458595,0.982435000594479,-0.11995505194132505,15.86749826,15.747543208058675,0.11995505194132505,0.0011995505194132504,0.3734493377372412,3.0,35.34497119558022,3.565156124672245,0.2214894195397695,7.819255974260047,408.0,atp.atp_1.Light,154998.48148399938,-15.661214438604835,-15.557878452562917,0.11609501110459064,15.557878452562917,15.661214438604835,0.0,0.0,0.4683990478515625,0.9945179531617566,-83.02830521620531,0.09578717874154899,14846.867250576519,26,6,3.627195759067755,MS2,506.0,1289958.625
b'atp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.747543208058675,14563003062301144046,b'',NA,1,4922669.0,b'atp',0,none,0.9113510459152925,atp,15.633466720581055,16.101865768432617,13181626.0,595395.6009592141,0.0,0.0,0.9868262504458595,0.982435000594479,-0.11995505194132505,15.86749826,15.747543208058675,0.11995505194132505,0.0011995505194132504,0.3734493377372412,3.0,35.34497119558022,3.565156124672245,0.2214894195397695,7.819255974260047,159.0,atp.atp_2.Light,297796.47458564816,-15.699382575841492,-15.698297667917421,-0.345127073998448,15.698297667917421,15.699382575841492,0.0,0.0,0.4683990478515625,0.9969417050278333,-319.7760276948775,0.11199724275085642,33352.38405451808,26,5,3.868760570883935,MS2,506.0,2434981.25
b'btn',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.833587511952718,12359149983048953314,b'',NA,1,5845.86767578125,b'btn',0,btn.btn_2.Light,-4.779240243166887,btn,11.720999717712402,12.037099838256836,27001.0,508.3762031751398,21.992154146977025,11.888888888888886,0.4421388717039615,0.3672962733830597,-0.18837038804728223,12.0219579,11.833587511952718,0.18837038804728223,0.0018837038804728223,0.21650559889564275,3.0,2.0930534217053887,0.7386239671254168,0.22357044617335,0.55554078175693,42.0,btn.btn_1.Light,430.8475344209374,0.0,11.979346445626797,0.09639224874273289,0.0,0.0,11.979346445626797,0.0,0.3161001205444336,-0.0,0.012317391790685023,-0.30731476687225184,-132.40580959805487,21,11,1.8372362557935267,MS2,243.0,4785.27587890625
b'camp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.82815523707072,3957717781229835451,b'',NA,1,597559.5625,b'camp',0,camp.camp_2.Light,-6.937256149660598,camp,11.537817001342773,12.023433685302734,662172.0,89022.33007883394,35.62256695517564,18.888888888888886,0.49631573183391775,0.43953208688966816,-0.09971831292928002,11.92787355,11.82815523707072,0.09971831292928002,0.0009971831292928002,0.9024234828715197,3.0,59.802072495603035,4.09104031747315,-0.4224964777628581,3.248532233710937,139.0,camp.camp_1.Heavy,87337.89710416186,-0.19837369215585277,0.90059635539067,0.11531524825724482,10.990109278182947,11.677086026498413,11.890705633573617,11.47871233434256,0.48561668395996094,0.567685566389005,0.07463838449374884,-0.0009796827067652131,-85.56342743818696,34,6,4.739288580315921,MS2,338.0,584375.375
b'camp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.82815523707072,3957717781229835451,b'',NA,1,597559.5625,b'camp',0,camp.camp_2.Light,-6.937256149660598,camp,11.537817001342773,12.023433685302734,662172.0,89022.33007883394,35.62256695517564,18.888888888888886,0.49631573183391775,0.43953208688966816,-0.09971831292928002,11.92787355,11.82815523707072,0.09971831292928002,0.0009971831292928002,0.9024234828715197,3.0,59.802072495603035,4.09104031747315,-0.4224964777628581,3.248532233710937,134.0,camp.camp_1.Light,1684.432974672069,0.2966020194907468,3.782082512646875,0.23356556645999405,8.127142582564078,11.622822425570105,11.909225095210953,11.919424445060852,0.48561668395996094,3.249749022943362,0.021904777342902852,-0.022865070624852536,-38.5146789287073,34,8,4.175208434163659,MS2,328.0,13184.21484375
b'chor',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,13.520802766927083,15318457966883613140,b'',NA,1,20049.251953125,b'chor',0,chor.chor_1.Heavy,-0.9435208310743771,chor,13.384366989135742,13.675483703613281,74573.0,1572.8606432755607,5.464101615137754,3.0,0.9415277940471213,0.912291691070682,-0.09998482307291745,13.62078759,13.520802766927083,0.09998482307291745,0.0009998482307291745,0.26885403501434835,2.0,9.415728408481565,2.2423815259227853,0.1283734031021595,6.255515973551668,91.0,chor.chor_1.Light,1476.3429484313058,0.0,13.66067191705756,0.05853490582004106,0.0,0.0,13.66067191705756,0.0,0.29111671447753906,-0.0,0.010344737109294035,-0.035870718293325866,-52.957482007517484,25,10,2.7853552438651135,MS2,225.0,17464.560546875
b'cit',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.605638824717207,587428808717626254,b'',NA,1,53303496.0,b'cit',0,cit.cit_1.Heavy,1.0452611465532458,cit,14.393416404724121,14.879266738891602,97197971.0,3724251.9480532575,0.5749149571305296,0.2222222222222222,0.9890980171389367,0.9854640228519156,-0.17821660528279182,14.78385543,14.605638824717207,0.17821660528279182,0.0017821660528279182,0.5484013241387519,3.0,28.132857557781648,3.3369382013375426,0.5799378032485644,6.931786350983132,90.0,cit.cit_1.Heavy,9522.820711346058,-14.45626508856212,-14.474233282747313,0.22079542614520165,14.474233282747313,14.45626508856212,0.0,0.0,0.48585033416748047,0.9897728721113997,-111.14933667001264,0.11376335160183214,1083.3480008260708,42,11,3.178125908673397,MS2,197.0,131159.53125
