File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/173.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_2
Injection Number	2
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	10:51:18
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,174.000000
Signal Max.	73,111,806.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
16.998933	0.640	42,236.000000
17.009600	0.640	44,458.000000
17.020267	0.640	44,883.000000
17.030933	0.640	44,140.000000
17.041600	0.640	44,041.000000
17.052267	0.640	44,256.000000
17.062933	0.640	44,397.000000
17.073600	0.640	46,299.000000
17.084267	0.640	50,580.000000
17.094933	0.640	56,808.000000
17.105600	0.640	65,348.000000
17.116267	0.640	76,316.000000
17.126933	0.640	92,253.000000
17.137600	0.640	116,392.000000
17.148267	0.640	143,862.000000
17.158933	0.640	163,351.000000
17.169600	0.640	168,519.000000
17.180267	0.640	161,789.000000
17.190933	0.640	147,948.000000
17.201600	0.640	130,242.000000
17.212267	0.640	111,618.000000
17.222933	0.640	94,577.000000
17.233600	0.640	80,944.000000
17.244267	0.640	70,239.000000
17.254933	0.640	59,426.000000
17.265600	0.640	49,337.000000
17.276267	0.640	43,697.000000
17.286933	0.640	41,625.000000
17.297600	0.640	40,764.000000
17.308267	0.640	41,286.000000
17.318933	0.640	42,424.000000
17.329600	0.640	42,603.000000
17.340267	0.640	41,973.000000
17.350933	0.640	40,882.000000
17.361600	0.640	39,210.000000
17.372267	0.640	37,913.000000
17.382933	0.640	38,127.000000
17.393600	0.640	39,622.000000
17.404267	0.640	41,035.000000
17.414933	0.640	41,017.000000
17.425600	0.640	40,748.000000
17.436267	0.640	43,156.000000
17.446933	0.640	48,274.000000
17.457600	0.640	54,349.000000
17.468267	0.640	62,024.000000
17.478933	0.640	72,709.000000
17.489600	0.640	85,629.000000
17.500267	0.640	99,174.000000
17.510933	0.640	113,281.000000
17.521600	0.640	127,878.000000
17.532267	0.640	140,847.000000
17.542933	0.640	152,347.000000
17.553600	0.640	168,101.000000
17.564267	0.640	194,332.000000
17.574933	0.640	234,359.000000
17.585600	0.640	287,249.000000
17.596267	0.640	343,535.000000
17.606933	0.640	385,868.000000
17.617600	0.640	397,396.000000
17.628267	0.640	372,824.000000
17.638933	0.640	320,809.000000
17.649600	0.640	256,242.000000
17.660267	0.640	194,888.000000
17.670933	0.640	148,292.000000
17.681600	0.640	117,732.000000
17.692267	0.640	98,057.000000
17.702933	0.640	86,266.000000
17.713600	0.640	80,781.000000
17.724267	0.640	77,212.000000
17.734933	0.640	72,062.000000
17.745600	0.640	67,029.000000
17.756267	0.640	65,454.000000
17.766933	0.640	66,810.000000
17.777600	0.640	67,801.000000
17.788267	0.640	67,600.000000
17.798933	0.640	67,430.000000
17.809600	0.640	67,152.000000
17.820267	0.640	66,330.000000
17.830933	0.640	65,435.000000
17.841600	0.640	64,732.000000
17.852267	0.640	64,028.000000
17.862933	0.640	63,696.000000
17.873600	0.640	64,148.000000
17.884267	0.640	64,876.000000
17.894933	0.640	65,812.000000
17.905600	0.640	66,610.000000
17.916267	0.640	66,014.000000
17.926933	0.640	65,091.000000
17.937600	0.640	66,140.000000
17.948267	0.640	67,985.000000
17.958933	0.640	68,296.000000
17.969600	0.640	68,053.000000
17.980267	0.640	68,397.000000
17.990933	0.640	68,296.000000
18.001600	0.640	68,089.000000
18.012267	0.640	69,510.000000
18.022933	0.640	71,713.000000
18.033600	0.640	72,228.000000
18.044267	0.640	72,153.000000
18.054933	0.640	75,329.000000
18.065600	0.640	82,933.000000
18.076267	0.640	94,521.000000
18.086933	0.640	112,966.000000
18.097600	0.640	143,838.000000
18.108267	0.640	191,960.000000
18.118933	0.640	260,371.000000
18.129600	0.640	352,611.000000
18.140267	0.640	481,093.000000
18.150933	0.640	668,531.000000
18.161600	0.640	933,849.000000
18.172267	0.640	1,292,406.000000
18.182933	0.640	1,771,996.000000
18.193600	0.640	2,408,049.000000
18.204267	0.640	3,238,638.000000
18.214933	0.640	4,329,541.000000
18.225600	0.640	5,786,407.000000
18.236267	0.640	7,742,159.000000
18.246933	0.640	10,392,026.000000
18.257600	0.640	14,069,101.000000
18.268267	0.640	19,225,490.000000
18.278933	0.640	26,263,018.000000
18.289600	0.640	35,294,341.000000
18.300267	0.640	45,887,118.000000
18.310933	0.640	56,852,928.000000
18.321600	0.640	66,326,998.000000
18.332267	0.640	72,261,713.000000
18.342933	0.640	73,111,806.000000
18.353600	0.640	68,518,260.000000
18.364267	0.640	59,545,227.000000
18.374933	0.640	48,102,560.000000
18.385600	0.640	36,199,050.000000
18.396267	0.640	25,496,231.000000
18.406933	0.640	16,958,983.000000
18.417600	0.640	10,769,144.000000
18.428267	0.640	6,610,279.000000
18.438933	0.640	3,990,960.000000
18.449600	0.640	2,420,329.000000
18.460267	0.640	1,498,465.000000
18.470933	0.640	955,370.000000
18.481600	0.640	630,733.000000
18.492267	0.640	433,330.000000
18.502933	0.640	310,843.000000
18.513600	0.640	232,364.000000
18.524267	0.640	181,185.000000
18.534933	0.640	149,790.000000
18.545600	0.640	133,133.000000
18.556267	0.640	124,100.000000
18.566933	0.640	116,262.000000
18.577600	0.640	108,711.000000
18.588267	0.640	104,000.000000
18.598933	0.640	103,865.000000
18.609600	0.640	108,616.000000
18.620267	0.640	116,662.000000
18.630933	0.640	124,362.000000
18.641600	0.640	129,063.000000
18.652267	0.640	130,581.000000
18.662933	0.640	129,811.000000
18.673600	0.640	127,563.000000
18.684267	0.640	122,830.000000
18.694933	0.640	113,948.000000
18.705600	0.640	101,949.000000
18.716267	0.640	90,077.000000
18.726933	0.640	81,368.000000
18.737600	0.640	76,914.000000
18.748267	0.640	75,640.000000
18.758933	0.640	75,725.000000
18.769600	0.640	76,065.000000
18.780267	0.640	76,216.000000
18.790933	0.640	75,445.000000
18.801600	0.640	74,030.000000
18.812267	0.640	73,377.000000
18.822933	0.640	73,638.000000
18.833600	0.640	74,651.000000
18.844267	0.640	76,719.000000
18.854933	0.640	78,918.000000
18.865600	0.640	80,515.000000
18.876267	0.640	81,605.000000
18.886933	0.640	80,243.000000
18.897600	0.640	75,189.000000
18.908267	0.640	70,700.000000
18.918933	0.640	70,806.000000
18.929600	0.640	73,321.000000
18.940267	0.640	74,987.000000
18.950933	0.640	75,705.000000
18.961600	0.640	76,345.000000
18.972267	0.640	77,008.000000
18.982933	0.640	76,719.000000
18.993600	0.640	75,042.000000
19.004267	0.640	73,651.000000
19.014933	0.640	74,093.000000
19.025600	0.640	76,170.000000
19.036267	0.640	78,868.000000
19.046933	0.640	80,739.000000
19.057600	0.640	81,122.000000
19.068267	0.640	81,131.000000
19.078933	0.640	81,697.000000
19.089600	0.640	82,324.000000
19.100267	0.640	83,077.000000
19.110933	0.640	85,293.000000
19.121600	0.640	88,504.000000
19.132267	0.640	89,765.000000
19.142933	0.640	88,106.000000
19.153600	0.640	85,713.000000
19.164267	0.640	83,988.000000
19.174933	0.640	82,484.000000
19.185600	0.640	81,630.000000
19.196267	0.640	83,214.000000
19.206933	0.640	87,159.000000
19.217600	0.640	90,387.000000
19.228267	0.640	90,642.000000
19.238933	0.640	89,631.000000
19.249600	0.640	89,565.000000
19.260267	0.640	89,581.000000
19.270933	0.640	90,140.000000
19.281600	0.640	93,147.000000
19.292267	0.640	95,853.000000
19.302933	0.640	95,508.000000
19.313600	0.640	95,174.000000
19.324267	0.640	97,551.000000
19.334933	0.640	100,727.000000
19.345600	0.640	102,110.000000
19.356267	0.640	101,590.000000
19.366933	0.640	100,832.000000
19.377600	0.640	101,279.000000
19.388267	0.640	102,385.000000
19.398933	0.640	103,255.000000
19.409600	0.640	105,814.000000
19.420267	0.640	110,969.000000
19.430933	0.640	114,994.000000
19.441600	0.640	115,296.000000
19.452267	0.640	114,174.000000
19.462933	0.640	115,935.000000
19.473600	0.640	122,537.000000
19.484267	0.640	130,267.000000
19.494933	0.640	135,141.000000
19.505600	0.640	138,481.000000
19.516267	0.640	141,120.000000
19.526933	0.640	141,912.000000
19.537600	0.640	140,850.000000
19.548267	0.640	137,041.000000
19.558933	0.640	131,527.000000
19.569600	0.640	128,363.000000
19.580267	0.640	127,236.000000
19.590933	0.640	124,522.000000
19.601600	0.640	121,230.000000
19.612267	0.640	121,235.000000
19.622933	0.640	124,616.000000
19.633600	0.640	128,189.000000
19.644267	0.640	131,250.000000
19.654933	0.640	136,426.000000
19.665600	0.640	144,236.000000
19.676267	0.640	153,197.000000
19.686933	0.640	163,697.000000
19.697600	0.640	175,479.000000
19.708267	0.640	186,773.000000
19.718933	0.640	198,014.000000
19.729600	0.640	210,807.000000
19.740267	0.640	225,100.000000
19.750933	0.640	242,144.000000
19.761600	0.640	265,571.000000
19.772267	0.640	296,741.000000
19.782933	0.640	335,690.000000
19.793600	0.640	383,467.000000
19.804267	0.640	440,360.000000
19.814933	0.640	507,981.000000
19.825600	0.640	587,324.000000
19.836267	0.640	673,145.000000
19.846933	0.640	760,407.000000
19.857600	0.640	846,668.000000
19.868267	0.640	921,923.000000
19.878933	0.640	971,914.000000
19.889600	0.640	989,772.000000
19.900267	0.640	977,088.000000
19.910933	0.640	939,566.000000
19.921600	0.640	879,673.000000
19.932267	0.640	793,699.000000
19.942933	0.640	684,346.000000
19.953600	0.640	568,279.000000
19.964267	0.640	462,126.000000
19.974933	0.640	371,427.000000
19.985600	0.640	295,047.000000
19.996267	0.640	231,823.000000
20.006933	0.640	182,104.000000
20.017600	0.640	144,526.000000
20.028267	0.640	115,812.000000
20.038933	0.640	95,188.000000
20.049600	0.640	83,443.000000
20.060267	0.640	77,685.000000
20.070933	0.640	72,466.000000
20.081600	0.640	66,241.000000
20.092267	0.640	62,105.000000
20.102933	0.640	61,131.000000
20.113600	0.640	60,187.000000
20.124267	0.640	57,110.000000
20.134933	0.640	53,137.000000
20.145600	0.640	50,496.000000
20.156267	0.640	49,791.000000
20.166933	0.640	49,462.000000
20.177600	0.640	48,381.000000
20.188267	0.640	47,768.000000
20.198933	0.640	48,420.000000
20.209600	0.640	48,971.000000
20.220267	0.640	49,086.000000
20.230933	0.640	49,722.000000
20.241600	0.640	50,066.000000
20.252267	0.640	49,194.000000
20.262933	0.640	47,432.000000
20.273600	0.640	45,194.000000
20.284267	0.640	43,843.000000
20.294933	0.640	43,562.000000
20.305600	0.640	42,003.000000
20.316267	0.640	39,248.000000
20.326933	0.640	38,063.000000
20.337600	0.640	38,430.000000
20.348267	0.640	38,435.000000
20.358933	0.640	38,804.000000
20.369600	0.640	40,623.000000
20.380267	0.640	41,531.000000
20.390933	0.640	39,743.000000
20.401600	0.640	37,662.000000
20.412267	0.640	37,358.000000
20.422933	0.640	37,963.000000
20.433600	0.640	38,648.000000
20.444267	0.640	39,457.000000
20.454933	0.640	40,332.000000
20.465600	0.640	41,054.000000
20.476267	0.640	41,116.000000
20.486933	0.640	40,386.000000
20.497600	0.640	39,200.000000
20.508267	0.640	37,317.000000
20.518933	0.640	35,337.000000
20.529600	0.640	35,252.000000
20.540267	0.640	36,823.000000
20.550933	0.640	37,487.000000
20.561600	0.640	36,675.000000
20.572267	0.640	36,119.000000
20.582933	0.640	36,672.000000
20.593600	0.640	38,023.000000
20.604267	0.640	39,908.000000
20.614933	0.640	41,560.000000
20.625600	0.640	42,734.000000
20.636267	0.640	44,317.000000
20.646933	0.640	45,827.000000
20.657600	0.640	46,063.000000
20.668267	0.640	45,835.000000
20.678933	0.640	46,848.000000
20.689600	0.640	49,839.000000
20.700267	0.640	54,411.000000
20.710933	0.640	58,866.000000
20.721600	0.640	61,842.000000
20.732267	0.640	64,993.000000
20.742933	0.640	71,835.000000
20.753600	0.640	83,151.000000
20.764267	0.640	95,998.000000
20.774933	0.640	108,992.000000
20.785600	0.640	124,188.000000
20.796267	0.640	142,080.000000
20.806933	0.640	162,351.000000
20.817600	0.640	188,787.000000
20.828267	0.640	224,471.000000
20.838933	0.640	268,736.000000
20.849600	0.640	322,690.000000
20.860267	0.640	387,548.000000
20.870933	0.640	460,988.000000
20.881600	0.640	541,151.000000
20.892267	0.640	627,620.000000
20.902933	0.640	713,124.000000
20.913600	0.640	782,701.000000
20.924267	0.640	827,828.000000
20.934933	0.640	848,691.000000
20.945600	0.640	844,128.000000
20.956267	0.640	812,571.000000
20.966933	0.640	758,425.000000
20.977600	0.640	691,985.000000
20.988267	0.640	623,049.000000
20.998933	0.640	557,083.000000
21.009600	0.640	497,070.000000
21.020267	0.640	446,751.000000
21.030933	0.640	411,430.000000
21.041600	0.640	392,555.000000
21.052267	0.640	388,202.000000
21.062933	0.640	399,534.000000
21.073600	0.640	426,724.000000
21.084267	0.640	464,329.000000
21.094933	0.640	505,361.000000
21.105600	0.640	544,518.000000
21.116267	0.640	580,103.000000
21.126933	0.640	613,815.000000
21.137600	0.640	643,883.000000
21.148267	0.640	663,178.000000
21.158933	0.640	668,557.000000
21.169600	0.640	665,903.000000
21.180267	0.640	662,127.000000
21.190933	0.640	654,559.000000
21.201600	0.640	636,828.000000
21.212267	0.640	612,336.000000
21.222933	0.640	586,513.000000
21.233600	0.640	556,152.000000
21.244267	0.640	518,707.000000
21.254933	0.640	478,842.000000
21.265600	0.640	441,380.000000
21.276267	0.640	404,422.000000
21.286933	0.640	362,836.000000
21.297600	0.640	316,231.000000
21.308267	0.640	269,362.000000
21.318933	0.640	227,438.000000
21.329600	0.640	192,321.000000
21.340267	0.640	162,548.000000
21.350933	0.640	136,444.000000
21.361600	0.640	114,281.000000
21.372267	0.640	97,754.000000
21.382933	0.640	86,451.000000
21.393600	0.640	77,727.000000
21.404267	0.640	71,166.000000
21.414933	0.640	68,812.000000
21.425600	0.640	71,225.000000
21.436267	0.640	76,488.000000
21.446933	0.640	82,792.000000
21.457600	0.640	89,001.000000
21.468267	0.640	93,706.000000
21.478933	0.640	96,694.000000
21.489600	0.640	98,704.000000
21.500267	0.640	99,966.000000
21.510933	0.640	101,148.000000
21.521600	0.640	101,663.000000
21.532267	0.640	98,634.000000
21.542933	0.640	91,872.000000
21.553600	0.640	84,711.000000
21.564267	0.640	78,000.000000
21.574933	0.640	70,042.000000
21.585600	0.640	61,987.000000
21.596267	0.640	56,430.000000
21.606933	0.640	52,623.000000
21.617600	0.640	48,605.000000
21.628267	0.640	45,092.000000
21.638933	0.640	42,911.000000
21.649600	0.640	40,791.000000
21.660267	0.640	38,571.000000
21.670933	0.640	36,982.000000
21.681600	0.640	35,395.000000
21.692267	0.640	34,203.000000
21.702933	0.640	35,068.000000
21.713600	0.640	37,654.000000
21.724267	0.640	39,594.000000
21.734933	0.640	39,119.000000
21.745600	0.640	37,251.000000
21.756267	0.640	36,750.000000
21.766933	0.640	37,498.000000
21.777600	0.640	36,984.000000
21.788267	0.640	36,199.000000
21.798933	0.640	37,606.000000
21.809600	0.640	39,185.000000
21.820267	0.640	38,478.000000
21.830933	0.640	37,419.000000
21.841600	0.640	38,536.000000
21.852267	0.640	41,498.000000
21.862933	0.640	43,728.000000
21.873600	0.640	43,836.000000
21.884267	0.640	43,522.000000
21.894933	0.640	43,832.000000
21.905600	0.640	44,015.000000
21.916267	0.640	43,406.000000
21.926933	0.640	41,536.000000
21.937600	0.640	39,597.000000
21.948267	0.640	39,736.000000
21.958933	0.640	41,165.000000
21.969600	0.640	41,358.000000
21.980267	0.640	40,422.000000
21.990933	0.640	39,851.000000
22.001600	0.640	39,951.000000
22.012267	0.640	40,755.000000
22.022933	0.640	41,715.000000
22.033600	0.640	42,337.000000
22.044267	0.640	43,640.000000
22.054933	0.640	45,220.000000
22.065600	0.640	44,793.000000
22.076267	0.640	42,627.000000
22.086933	0.640	41,283.000000
22.097600	0.640	41,754.000000
22.108267	0.640	42,957.000000
22.118933	0.640	43,888.000000
22.129600	0.640	44,272.000000
22.140267	0.640	43,317.000000
22.150933	0.640	41,091.000000
22.161600	0.640	39,858.000000
22.172267	0.640	40,617.000000
22.182933	0.640	42,087.000000
22.193600	0.640	43,233.000000
22.204267	0.640	42,896.000000
22.214933	0.640	41,177.000000
22.225600	0.640	40,666.000000
22.236267	0.640	42,609.000000
22.246933	0.640	45,917.000000
22.257600	0.640	48,648.000000
22.268267	0.640	48,827.000000
22.278933	0.640	46,638.000000
22.289600	0.640	44,492.000000
22.300267	0.640	44,082.000000
22.310933	0.640	44,487.000000
22.321600	0.640	44,577.000000
22.332267	0.640	45,509.000000
22.342933	0.640	47,990.000000
22.353600	0.640	50,229.000000
22.364267	0.640	50,276.000000
22.374933	0.640	48,031.000000
22.385600	0.640	45,380.000000
22.396267	0.640	44,967.000000
22.406933	0.640	47,438.000000
22.417600	0.640	50,194.000000
22.428267	0.640	50,530.000000
22.438933	0.640	49,343.000000
22.449600	0.640	49,575.000000
22.460267	0.640	52,072.000000
22.470933	0.640	54,945.000000
22.481600	0.640	56,584.000000
22.492267	0.640	57,540.000000
22.502933	0.640	58,762.000000
22.513600	0.640	59,911.000000
22.524267	0.640	59,902.000000
22.534933	0.640	58,958.000000
22.545600	0.640	59,281.000000
22.556267	0.640	60,812.000000
22.566933	0.640	60,234.000000
22.577600	0.640	57,447.000000
22.588267	0.640	55,795.000000
22.598933	0.640	55,699.000000
22.609600	0.640	55,101.000000
22.620267	0.640	53,233.000000
22.630933	0.640	50,383.000000
22.641600	0.640	47,679.000000
22.652267	0.640	46,374.000000
22.662933	0.640	45,694.000000
22.673600	0.640	44,286.000000
22.684267	0.640	42,573.000000
22.694933	0.640	42,129.000000
22.705600	0.640	43,695.000000
22.716267	0.640	45,445.000000
22.726933	0.640	45,067.000000
22.737600	0.640	43,186.000000
22.748267	0.640	42,018.000000
22.758933	0.640	42,376.000000
22.769600	0.640	42,985.000000
22.780267	0.640	41,736.000000
22.790933	0.640	39,211.000000
22.801600	0.640	39,029.000000
22.812267	0.640	41,721.000000
22.822933	0.640	44,001.000000
22.833600	0.640	44,577.000000
22.844267	0.640	43,939.000000
22.854933	0.640	42,430.000000
22.865600	0.640	41,343.000000
22.876267	0.640	41,254.000000
22.886933	0.640	41,014.000000
22.897600	0.640	40,545.000000
22.908267	0.640	41,465.000000
22.918933	0.640	43,680.000000
22.929600	0.640	45,004.000000
22.940267	0.640	44,725.000000
22.950933	0.640	43,532.000000
22.961600	0.640	41,938.000000
22.972267	0.640	41,385.000000
22.982933	0.640	42,788.000000
22.993600	0.640	44,351.000000
23.004267	0.640	44,402.000000
23.014933	0.640	43,809.000000
23.025600	0.640	44,280.000000
23.036267	0.640	46,490.000000
23.046933	0.640	49,155.000000
23.057600	0.640	49,992.000000
23.068267	0.640	48,980.000000
23.078933	0.640	49,192.000000
23.089600	0.640	52,590.000000
23.100267	0.640	56,558.000000
23.110933	0.640	57,660.000000
23.121600	0.640	57,179.000000
23.132267	0.640	58,846.000000
23.142933	0.640	62,553.000000
23.153600	0.640	65,240.000000
23.164267	0.640	66,503.000000
23.174933	0.640	67,413.000000
23.185600	0.640	67,685.000000
23.196267	0.640	68,339.000000
23.206933	0.640	71,228.000000
23.217600	0.640	75,728.000000
23.228267	0.640	78,887.000000
23.238933	0.640	78,560.000000
23.249600	0.640	76,599.000000
23.260267	0.640	75,512.000000
23.270933	0.640	73,972.000000
23.281600	0.640	70,240.000000
23.292267	0.640	65,520.000000
23.302933	0.640	61,815.000000
23.313600	0.640	59,120.000000
23.324267	0.640	56,303.000000
23.334933	0.640	53,154.000000
23.345600	0.640	49,244.000000
23.356267	0.640	44,940.000000
23.366933	0.640	43,108.000000
23.377600	0.640	44,493.000000
23.388267	0.640	45,783.000000
23.398933	0.640	45,059.000000
23.409600	0.640	44,366.000000
23.420267	0.640	45,984.000000
23.430933	0.640	48,843.000000
23.441600	0.640	49,863.000000
23.452267	0.640	48,072.000000
23.462933	0.640	45,842.000000
23.473600	0.640	45,968.000000
23.484267	0.640	48,402.000000
23.494933	0.640	51,446.000000
23.505600	0.640	54,937.000000
23.516267	0.640	58,877.000000
23.526933	0.640	62,026.000000
23.537600	0.640	64,312.000000
23.548267	0.640	66,953.000000
23.558933	0.640	70,391.000000
23.569600	0.640	73,403.000000
23.580267	0.640	74,057.000000
23.590933	0.640	72,403.000000
23.601600	0.640	70,058.000000
23.612267	0.640	67,322.000000
23.622933	0.640	63,483.000000
23.633600	0.640	59,233.000000
23.644267	0.640	56,937.000000
23.654933	0.640	56,583.000000
23.665600	0.640	54,863.000000
23.676267	0.640	51,106.000000
23.686933	0.640	48,152.000000
23.697600	0.640	47,034.000000
23.708267	0.640	46,273.000000
23.718933	0.640	45,299.000000
23.729600	0.640	44,857.000000
23.740267	0.640	45,150.000000
23.750933	0.640	45,805.000000
23.761600	0.640	46,655.000000
23.772267	0.640	48,007.000000
23.782933	0.640	49,797.000000
23.793600	0.640	50,647.000000
23.804267	0.640	49,542.000000
23.814933	0.640	47,758.000000
23.825600	0.640	47,335.000000
23.836267	0.640	48,920.000000
23.846933	0.640	51,750.000000
23.857600	0.640	53,579.000000
23.868267	0.640	52,795.000000
23.878933	0.640	51,395.000000
23.889600	0.640	50,844.000000
23.900267	0.640	49,432.000000
23.910933	0.640	47,457.000000
23.921600	0.640	47,407.000000
23.932267	0.640	49,439.000000
23.942933	0.640	51,668.000000
23.953600	0.640	52,686.000000
23.964267	0.640	52,286.000000
23.974933	0.640	51,423.000000
23.985600	0.640	52,125.000000
23.996267	0.640	55,252.000000
24.006933	0.640	58,033.000000
24.017600	0.640	57,786.000000
24.028267	0.640	56,404.000000
24.038933	0.640	56,195.000000
24.049600	0.640	55,729.000000
24.060267	0.640	54,009.000000
24.070933	0.640	52,696.000000
24.081600	0.640	52,087.000000
24.092267	0.640	50,952.000000
24.102933	0.640	49,913.000000
24.113600	0.640	50,582.000000
24.124267	0.640	52,538.000000
24.134933	0.640	53,679.000000
24.145600	0.640	53,486.000000
24.156267	0.640	53,092.000000
24.166933	0.640	52,448.000000
24.177600	0.640	51,485.000000
24.188267	0.640	52,044.000000
24.198933	0.640	54,935.000000
24.209600	0.640	57,308.000000
24.220267	0.640	55,894.000000
24.230933	0.640	52,511.000000
24.241600	0.640	52,035.000000
24.252267	0.640	54,490.000000
24.262933	0.640	56,015.000000
24.273600	0.640	56,100.000000
24.284267	0.640	57,044.000000
24.294933	0.640	59,091.000000
24.305600	0.640	60,657.000000
24.316267	0.640	61,857.000000
24.326933	0.640	63,872.000000
24.337600	0.640	66,565.000000
24.348267	0.640	69,336.000000
24.358933	0.640	71,011.000000
24.369600	0.640	70,549.000000
24.380267	0.640	69,069.000000
24.390933	0.640	67,721.000000
24.401600	0.640	66,227.000000
24.412267	0.640	65,260.000000
24.422933	0.640	65,999.000000
24.433600	0.640	66,962.000000
24.444267	0.640	65,734.000000
24.454933	0.640	63,283.000000
24.465600	0.640	62,972.000000
24.476267	0.640	66,260.000000
24.486933	0.640	70,961.000000
24.497600	0.640	75,515.000000
24.508267	0.640	83,603.000000
24.518933	0.640	97,943.000000
24.529600	0.640	114,472.000000
24.540267	0.640	128,314.000000
24.550933	0.640	136,201.000000
24.561600	0.640	134,309.000000
24.572267	0.640	123,712.000000
24.582933	0.640	110,615.000000
24.593600	0.640	97,304.000000
24.604267	0.640	83,097.000000
24.614933	0.640	71,026.000000
24.625600	0.640	64,291.000000
24.636267	0.640	61,811.000000
24.646933	0.640	61,271.000000
24.657600	0.640	61,071.000000
24.668267	0.640	60,236.000000
24.678933	0.640	59,021.000000
24.689600	0.640	58,058.000000
24.700267	0.640	57,576.000000
24.710933	0.640	57,114.000000
24.721600	0.640	56,049.000000
24.732267	0.640	55,619.000000
24.742933	0.640	57,179.000000
24.753600	0.640	59,329.000000
24.764267	0.640	60,501.000000
24.774933	0.640	60,371.000000
24.785600	0.640	58,931.000000
24.796267	0.640	57,707.000000
24.806933	0.640	58,014.000000
24.817600	0.640	58,984.000000
24.828267	0.640	60,042.000000
24.838933	0.640	61,276.000000
24.849600	0.640	62,420.000000
24.860267	0.640	62,904.000000
24.870933	0.640	61,649.000000
24.881600	0.640	59,729.000000
24.892267	0.640	59,750.000000
24.902933	0.640	61,019.000000
24.913600	0.640	61,418.000000
24.924267	0.640	61,414.000000
24.934933	0.640	62,626.000000
24.945600	0.640	65,239.000000
24.956267	0.640	69,147.000000
24.966933	0.640	75,877.000000
24.977600	0.640	86,503.000000
24.988267	0.640	101,762.000000
24.998933	0.640	124,679.000000
25.009600	0.640	156,601.000000
25.020267	0.640	193,988.000000
25.030933	0.640	236,372.000000
25.041600	0.640	295,523.000000
25.052267	0.640	390,788.000000
25.062933	0.640	530,353.000000
25.073600	0.640	694,321.000000
25.084267	0.640	839,031.000000
25.094933	0.640	917,736.000000
25.105600	0.640	898,549.000000
25.116267	0.640	783,270.000000
25.126933	0.640	616,257.000000
25.137600	0.640	454,093.000000
25.148267	0.640	326,855.000000
25.158933	0.640	236,587.000000
25.169600	0.640	175,304.000000
25.180267	0.640	135,762.000000
25.190933	0.640	111,973.000000
25.201600	0.640	97,098.000000
25.212267	0.640	87,265.000000
25.222933	0.640	82,228.000000
25.233600	0.640	80,511.000000
25.244267	0.640	80,021.000000
25.254933	0.640	80,291.000000
25.265600	0.640	80,725.000000
25.276267	0.640	79,809.000000
25.286933	0.640	77,336.000000
25.297600	0.640	74,680.000000
25.308267	0.640	72,037.000000
25.318933	0.640	68,379.000000
25.329600	0.640	64,719.000000
25.340267	0.640	63,600.000000
25.350933	0.640	64,132.000000
25.361600	0.640	63,508.000000
25.372267	0.640	62,442.000000
25.382933	0.640	62,267.000000
25.393600	0.640	62,002.000000
25.404267	0.640	61,277.000000
25.414933	0.640	60,524.000000
25.425600	0.640	60,183.000000
25.436267	0.640	60,984.000000
25.446933	0.640	62,473.000000
25.457600	0.640	63,011.000000
25.468267	0.640	62,364.000000
25.478933	0.640	62,670.000000
25.489600	0.640	65,248.000000
25.500267	0.640	68,033.000000
25.510933	0.640	68,220.000000
25.521600	0.640	65,963.000000
25.532267	0.640	63,953.000000
25.542933	0.640	63,351.000000
25.553600	0.640	62,866.000000
25.564267	0.640	62,955.000000
25.574933	0.640	64,922.000000
25.585600	0.640	66,565.000000
25.596267	0.640	66,364.000000
25.606933	0.640	66,568.000000
25.617600	0.640	67,804.000000
25.628267	0.640	68,711.000000
25.638933	0.640	69,185.000000
25.649600	0.640	68,656.000000
25.660267	0.640	66,296.000000
25.670933	0.640	63,885.000000
25.681600	0.640	63,937.000000
25.692267	0.640	66,158.000000
25.702933	0.640	68,246.000000
25.713600	0.640	68,348.000000
25.724267	0.640	66,586.000000
25.734933	0.640	65,519.000000
25.745600	0.640	66,882.000000
25.756267	0.640	69,007.000000
25.766933	0.640	69,988.000000
25.777600	0.640	69,878.000000
25.788267	0.640	69,078.000000
25.798933	0.640	67,815.000000
25.809600	0.640	66,911.000000
25.820267	0.640	67,586.000000
25.830933	0.640	70,482.000000
25.841600	0.640	74,526.000000
25.852267	0.640	78,419.000000
25.862933	0.640	83,718.000000
25.873600	0.640	91,577.000000
25.884267	0.640	98,294.000000
25.894933	0.640	101,746.000000
25.905600	0.640	107,788.000000
25.916267	0.640	121,598.000000
25.926933	0.640	138,956.000000
