File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/397.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB3
Injection Number	28
Position	BB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	02:51:16
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-5,997.000000
Signal Max.	71,407,054.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.308267	0.640	83,580.000000
25.318933	0.640	81,302.000000
25.329600	0.640	80,331.000000
25.340267	0.640	80,805.000000
25.350933	0.640	81,124.000000
25.361600	0.640	80,626.000000
25.372267	0.640	80,638.000000
25.382933	0.640	81,080.000000
25.393600	0.640	80,935.000000
25.404267	0.640	81,215.000000
25.414933	0.640	83,223.000000
25.425600	0.640	86,466.000000
25.436267	0.640	89,840.000000
25.446933	0.640	92,827.000000
25.457600	0.640	94,901.000000
25.468267	0.640	95,586.000000
25.478933	0.640	96,044.000000
25.489600	0.640	97,117.000000
25.500267	0.640	97,121.000000
25.510933	0.640	95,433.000000
25.521600	0.640	93,684.000000
25.532267	0.640	93,078.000000
25.542933	0.640	94,280.000000
25.553600	0.640	96,842.000000
25.564267	0.640	98,033.000000
25.574933	0.640	94,957.000000
25.585600	0.640	88,294.000000
25.596267	0.640	82,774.000000
25.606933	0.640	80,706.000000
25.617600	0.640	79,446.000000
25.628267	0.640	78,533.000000
25.638933	0.640	79,513.000000
25.649600	0.640	80,176.000000
25.660267	0.640	78,492.000000
25.670933	0.640	76,571.000000
25.681600	0.640	76,940.000000
25.692267	0.640	79,668.000000
25.702933	0.640	82,171.000000
25.713600	0.640	81,458.000000
25.724267	0.640	78,094.000000
25.734933	0.640	75,686.000000
25.745600	0.640	76,525.000000
25.756267	0.640	79,186.000000
25.766933	0.640	80,865.000000
25.777600	0.640	81,448.000000
25.788267	0.640	82,537.000000
25.798933	0.640	84,522.000000
25.809600	0.640	86,824.000000
25.820267	0.640	88,919.000000
25.830933	0.640	91,044.000000
25.841600	0.640	93,194.000000
25.852267	0.640	95,276.000000
25.862933	0.640	98,563.000000
25.873600	0.640	103,951.000000
25.884267	0.640	111,478.000000
25.894933	0.640	120,591.000000
25.905600	0.640	130,388.000000
25.916267	0.640	141,927.000000
25.926933	0.640	155,815.000000
25.937600	0.640	169,090.000000
25.948267	0.640	176,566.000000
25.958933	0.640	174,077.000000
25.969600	0.640	165,762.000000
25.980267	0.640	162,609.000000
25.990933	0.640	170,090.000000
26.001600	0.640	190,441.000000
26.012267	0.640	232,491.000000
26.022933	0.640	311,523.000000
26.033600	0.640	463,460.000000
26.044267	0.640	781,757.000000
26.054933	0.640	1,458,483.000000
26.065600	0.640	2,781,663.000000
26.076267	0.640	4,929,147.000000
26.086933	0.640	7,514,676.000000
26.097600	0.640	9,378,062.000000
26.108267	0.640	9,274,099.000000
26.118933	0.640	7,084,934.000000
26.129600	0.640	4,094,582.000000
26.140267	0.640	1,798,230.000000
26.150933	0.640	692,092.000000
26.161600	0.640	355,458.000000
26.172267	0.640	261,888.000000
26.182933	0.640	196,138.000000
26.193600	0.640	144,481.000000
26.204267	0.640	117,217.000000
26.214933	0.640	106,766.000000
26.225600	0.640	103,104.000000
26.236267	0.640	100,675.000000
26.246933	0.640	98,969.000000
26.257600	0.640	99,023.000000
26.268267	0.640	99,535.000000
26.278933	0.640	98,857.000000
26.289600	0.640	96,276.000000
26.300267	0.640	91,972.000000
26.310933	0.640	88,415.000000
26.321600	0.640	88,074.000000
26.332267	0.640	89,660.000000
26.342933	0.640	90,799.000000
26.353600	0.640	92,247.000000
26.364267	0.640	94,542.000000
26.374933	0.640	95,477.000000
26.385600	0.640	94,995.000000
26.396267	0.640	96,309.000000
26.406933	0.640	100,425.000000
26.417600	0.640	104,750.000000
26.428267	0.640	108,092.000000
26.438933	0.640	113,914.000000
26.449600	0.640	127,802.000000
26.460267	0.640	153,869.000000
26.470933	0.640	194,193.000000
26.481600	0.640	247,931.000000
26.492267	0.640	306,759.000000
26.502933	0.640	350,374.000000
26.513600	0.640	351,391.000000
26.524267	0.640	297,666.000000
26.534933	0.640	212,962.000000
26.545600	0.640	140,442.000000
26.556267	0.640	103,135.000000
26.566933	0.640	92,390.000000
26.577600	0.640	90,113.000000
26.588267	0.640	87,994.000000
26.598933	0.640	86,847.000000
26.609600	0.640	88,169.000000
26.620267	0.640	90,011.000000
26.630933	0.640	90,375.000000
26.641600	0.640	90,968.000000
26.652267	0.640	93,939.000000
26.662933	0.640	97,999.000000
26.673600	0.640	100,331.000000
26.684267	0.640	101,150.000000
26.694933	0.640	103,568.000000
26.705600	0.640	108,308.000000
26.716267	0.640	113,192.000000
26.726933	0.640	118,236.000000
26.737600	0.640	125,098.000000
26.748267	0.640	131,717.000000
26.758933	0.640	135,059.000000
26.769600	0.640	138,397.000000
26.780267	0.640	148,443.000000
26.790933	0.640	165,752.000000
26.801600	0.640	183,780.000000
26.812267	0.640	201,440.000000
26.822933	0.640	235,586.000000
26.833600	0.640	311,529.000000
26.844267	0.640	430,284.000000
26.854933	0.640	547,116.000000
26.865600	0.640	599,183.000000
26.876267	0.640	561,707.000000
26.886933	0.640	470,031.000000
26.897600	0.640	392,969.000000
26.908267	0.640	379,909.000000
26.918933	0.640	407,889.000000
26.929600	0.640	404,379.000000
26.940267	0.640	346,544.000000
26.950933	0.640	284,443.000000
26.961600	0.640	258,298.000000
26.972267	0.640	258,467.000000
26.982933	0.640	264,743.000000
26.993600	0.640	273,314.000000
27.004267	0.640	289,729.000000
27.014933	0.640	331,861.000000
27.025600	0.640	428,913.000000
27.036267	0.640	564,445.000000
27.046933	0.640	638,607.000000
27.057600	0.640	582,147.000000
27.068267	0.640	474,279.000000
27.078933	0.640	434,638.000000
27.089600	0.640	463,471.000000
27.100267	0.640	488,438.000000
27.110933	0.640	491,703.000000
27.121600	0.640	509,221.000000
27.132267	0.640	559,803.000000
27.142933	0.640	631,926.000000
27.153600	0.640	709,569.000000
27.164267	0.640	784,048.000000
27.174933	0.640	858,198.000000
27.185600	0.640	937,180.000000
27.196267	0.640	1,015,927.000000
27.206933	0.640	1,102,473.000000
27.217600	0.640	1,247,706.000000
27.228267	0.640	1,569,359.000000
27.238933	0.640	2,384,372.000000
27.249600	0.640	4,393,208.000000
27.260267	0.640	7,857,741.000000
27.270933	0.640	10,803,527.000000
27.281600	0.640	10,182,863.000000
27.292267	0.640	6,161,308.000000
27.302933	0.640	2,224,737.000000
27.313600	0.640	557,158.000000
27.324267	0.640	407,712.000000
27.334933	0.640	463,461.000000
27.345600	0.640	368,051.000000
27.356267	0.640	279,191.000000
27.366933	0.640	272,632.000000
27.377600	0.640	292,269.000000
27.388267	0.640	286,298.000000
27.398933	0.640	265,178.000000
27.409600	0.640	268,607.000000
27.420267	0.640	298,519.000000
27.430933	0.640	308,299.000000
27.441600	0.640	273,004.000000
27.452267	0.640	227,012.000000
27.462933	0.640	209,395.000000
27.473600	0.640	216,999.000000
27.484267	0.640	228,008.000000
27.494933	0.640	239,871.000000
27.505600	0.640	273,697.000000
27.516267	0.640	339,223.000000
27.526933	0.640	393,297.000000
27.537600	0.640	378,711.000000
27.548267	0.640	312,857.000000
27.558933	0.640	268,586.000000
27.569600	0.640	276,652.000000
27.580267	0.640	310,477.000000
27.590933	0.640	339,364.000000
27.601600	0.640	354,049.000000
27.612267	0.640	362,617.000000
27.622933	0.640	381,870.000000
27.633600	0.640	424,423.000000
27.644267	0.640	493,881.000000
27.654933	0.640	595,247.000000
27.665600	0.640	721,854.000000
27.676267	0.640	819,445.000000
27.686933	0.640	814,228.000000
27.697600	0.640	687,574.000000
27.708267	0.640	488,835.000000
27.718933	0.640	298,311.000000
27.729600	0.640	184,770.000000
27.740267	0.640	180,097.000000
27.750933	0.640	309,777.000000
27.761600	0.640	571,803.000000
27.772267	0.640	810,405.000000
27.782933	0.640	792,380.000000
27.793600	0.640	519,433.000000
27.804267	0.640	241,064.000000
27.814933	0.640	120,028.000000
27.825600	0.640	107,266.000000
27.836267	0.640	111,372.000000
27.846933	0.640	108,157.000000
27.857600	0.640	105,900.000000
27.868267	0.640	106,126.000000
27.878933	0.640	104,702.000000
27.889600	0.640	100,541.000000
27.900267	0.640	97,308.000000
27.910933	0.640	98,367.000000
27.921600	0.640	102,587.000000
27.932267	0.640	106,993.000000
27.942933	0.640	111,809.000000
27.953600	0.640	120,851.000000
27.964267	0.640	135,784.000000
27.974933	0.640	153,645.000000
27.985600	0.640	169,632.000000
27.996267	0.640	179,189.000000
28.006933	0.640	181,392.000000
28.017600	0.640	180,223.000000
28.028267	0.640	180,707.000000
28.038933	0.640	185,596.000000
28.049600	0.640	194,774.000000
28.060267	0.640	205,931.000000
28.070933	0.640	214,112.000000
28.081600	0.640	212,236.000000
28.092267	0.640	196,295.000000
28.102933	0.640	169,992.000000
28.113600	0.640	142,989.000000
28.124267	0.640	124,252.000000
28.134933	0.640	115,559.000000
28.145600	0.640	111,711.000000
28.156267	0.640	108,086.000000
28.166933	0.640	104,895.000000
28.177600	0.640	103,919.000000
28.188267	0.640	107,824.000000
28.198933	0.640	121,127.000000
28.209600	0.640	144,737.000000
28.220267	0.640	170,275.000000
28.230933	0.640	183,504.000000
28.241600	0.640	175,651.000000
28.252267	0.640	151,443.000000
28.262933	0.640	125,260.000000
28.273600	0.640	109,376.000000
28.284267	0.640	105,810.000000
28.294933	0.640	108,231.000000
28.305600	0.640	109,703.000000
28.316267	0.640	108,516.000000
28.326933	0.640	106,029.000000
28.337600	0.640	102,797.000000
28.348267	0.640	101,868.000000
28.358933	0.640	108,244.000000
28.369600	0.640	119,733.000000
28.380267	0.640	126,481.000000
28.390933	0.640	121,423.000000
28.401600	0.640	107,167.000000
28.412267	0.640	93,653.000000
28.422933	0.640	88,186.000000
28.433600	0.640	89,426.000000
28.444267	0.640	93,351.000000
28.454933	0.640	98,128.000000
28.465600	0.640	102,637.000000
28.476267	0.640	107,314.000000
28.486933	0.640	112,784.000000
28.497600	0.640	116,099.000000
28.508267	0.640	115,921.000000
28.518933	0.640	116,687.000000
28.529600	0.640	121,557.000000
28.540267	0.640	127,727.000000
28.550933	0.640	131,453.000000
28.561600	0.640	135,139.000000
28.572267	0.640	145,304.000000
28.582933	0.640	166,480.000000
28.593600	0.640	206,439.000000
28.604267	0.640	269,068.000000
28.614933	0.640	324,434.000000
28.625600	0.640	322,147.000000
28.636267	0.640	254,928.000000
28.646933	0.640	170,556.000000
28.657600	0.640	112,591.000000
28.668267	0.640	84,153.000000
28.678933	0.640	68,624.000000
28.689600	0.640	55,675.000000
28.700267	0.640	44,483.000000
28.710933	0.640	42,909.000000
28.721600	0.640	60,315.000000
28.732267	0.640	80,896.000000
28.742933	0.640	73,148.000000
28.753600	0.640	41,820.000000
28.764267	0.640	20,429.000000
28.774933	0.640	18,019.000000
28.785600	0.640	19,099.000000
28.796267	0.640	15,741.000000
28.806933	0.640	11,915.000000
28.817600	0.640	11,016.000000
28.828267	0.640	12,091.000000
28.838933	0.640	12,849.000000
28.849600	0.640	12,224.000000
28.860267	0.640	10,910.000000
28.870933	0.640	10,213.000000
28.881600	0.640	10,102.000000
28.892267	0.640	9,101.000000
28.902933	0.640	7,407.000000
28.913600	0.640	6,796.000000
28.924267	0.640	7,190.000000
28.934933	0.640	7,091.000000
28.945600	0.640	5,696.000000
28.956267	0.640	3,770.000000
28.966933	0.640	2,999.000000
28.977600	0.640	3,156.000000
28.988267	0.640	2,512.000000
28.998933	0.640	1,801.000000
29.009600	0.640	2,651.000000
29.020267	0.640	3,496.000000
29.030933	0.640	2,533.000000
29.041600	0.640	1,127.000000
29.052267	0.640	998.000000
29.062933	0.640	1,920.000000
29.073600	0.640	2,714.000000
29.084267	0.640	2,409.000000
29.094933	0.640	1,220.000000
29.105600	0.640	337.000000
29.116267	0.640	-155.000000
29.126933	0.640	-867.000000
29.137600	0.640	-1,076.000000
29.148267	0.640	-341.000000
29.158933	0.640	130.000000
29.169600	0.640	-443.000000
29.180267	0.640	-1,263.000000
29.190933	0.640	-1,321.000000
29.201600	0.640	-740.000000
29.212267	0.640	-189.000000
29.222933	0.640	112.000000
29.233600	0.640	120.000000
29.244267	0.640	-54.000000
29.254933	0.640	-45.000000
29.265600	0.640	-22.000000
29.276267	0.640	-620.000000
29.286933	0.640	-1,761.000000
29.297600	0.640	-2,523.000000
29.308267	0.640	-2,716.000000
29.318933	0.640	-3,010.000000
29.329600	0.640	-2,970.000000
29.340267	0.640	-1,651.000000
29.350933	0.640	-50.000000
29.361600	0.640	-103.000000
29.372267	0.640	-1,755.000000
29.382933	0.640	-3,004.000000
29.393600	0.640	-2,665.000000
29.404267	0.640	-1,721.000000
29.414933	0.640	-1,470.000000
29.425600	0.640	-1,783.000000
29.436267	0.640	-2,029.000000
29.446933	0.640	-1,854.000000
29.457600	0.640	-1,231.000000
29.468267	0.640	-1,228.000000
29.478933	0.640	-2,046.000000
29.489600	0.640	-1,856.000000
29.500267	0.640	-558.000000
29.510933	0.640	6.000000
29.521600	0.640	-577.000000
29.532267	0.640	-1,532.000000
29.542933	0.640	-2,314.000000
29.553600	0.640	-2,687.000000
29.564267	0.640	-2,785.000000
29.574933	0.640	-3,050.000000
29.585600	0.640	-3,629.000000
29.596267	0.640	-3,862.000000
29.606933	0.640	-3,101.000000
29.617600	0.640	-1,784.000000
29.628267	0.640	-1,093.000000
29.638933	0.640	-1,702.000000
29.649600	0.640	-2,572.000000
29.660267	0.640	-2,183.000000
29.670933	0.640	-1,177.000000
29.681600	0.640	-890.000000
29.692267	0.640	-1,197.000000
29.702933	0.640	-2,038.000000
29.713600	0.640	-3,380.000000
29.724267	0.640	-4,430.000000
29.734933	0.640	-4,638.000000
29.745600	0.640	-3,508.000000
29.756267	0.640	-1,603.000000
29.766933	0.640	-1,109.000000
29.777600	0.640	-2,546.000000
29.788267	0.640	-4,419.000000
29.798933	0.640	-5,803.000000
29.809600	0.640	-5,997.000000
29.820267	0.640	-4,824.000000
29.830933	0.640	-3,320.000000
29.841600	0.640	-2,188.000000
29.852267	0.640	-1,842.000000
29.862933	0.640	-2,500.000000
29.873600	0.640	-3,288.000000
29.884267	0.640	-3,467.000000
29.894933	0.640	-3,421.000000
29.905600	0.640	-3,645.000000
29.916267	0.640	-3,868.000000
29.926933	0.640	-3,568.000000
29.937600	0.640	-2,558.000000
29.948267	0.640	-833.000000
29.958933	0.640	483.000000
29.969600	0.640	-310.000000
29.980267	0.640	-2,187.000000
29.990933	0.640	-2,672.000000
30.001600	0.640	-2,020.000000
